Datetime,Water Level (m)
2023-01-22 00:00:00,0.40302902
2023-01-22 01:00:00,0.14416154
2023-01-22 02:00:00,-0.077396184
2023-01-22 03:00:00,-0.30357647
2023-01-22 04:00:00,-0.52102196
2023-01-22 05:00:00,-0.68434316
2023-01-22 06:00:00,-0.7790658
2023-01-22 07:00:00,-0.35713282
2023-01-22 08:00:00,0.012934596
2023-01-22 09:00:00,0.37275505
2023-01-22 10:00:00,0.53353566
2023-01-22 11:00:00,0.4797923
2023-01-22 12:00:00,0.23325422
2023-01-22 13:00:00,-0.00539283
2023-01-22 14:00:00,-0.2086284
2023-01-22 15:00:00,-0.4204836
2023-01-22 16:00:00,-0.61394054
2023-01-22 17:00:00,-0.7655972
2023-01-22 18:00:00,-0.7918417
2023-01-22 19:00:00,-0.20520502
2023-01-22 20:00:00,0.23341782
2023-01-22 21:00:00,0.7328012
2023-01-22 22:00:00,0.9843385
2023-01-22 23:00:00,1.0305346
2023-01-23 00:00:00,0.7557981
2023-01-23 01:00:00,0.43998876
2023-01-23 02:00:00,0.18297084
2023-01-23 03:00:00,-0.041750647
2023-01-23 04:00:00,-0.28053057
2023-01-23 05:00:00,-0.48999882
2023-01-23 06:00:00,-0.6505157
2023-01-23 07:00:00,-0.68640995
2023-01-23 08:00:00,-0.125676
2023-01-23 09:00:00,0.22664198
2023-01-23 10:00:00,0.5695564
2023-01-23 11:00:00,0.62672114
2023-01-23 12:00:00,0.5178529
2023-01-23 13:00:00,0.23691182
2023-01-23 14:00:00,0.009526077
2023-01-23 15:00:00,-0.19607155
2023-01-23 16:00:00,-0.41134417
2023-01-23 17:00:00,-0.5940663
2023-01-23 18:00:00,-0.7421105
2023-01-23 19:00:00,-0.71113634
2023-01-23 20:00:00,-0.088777356
2023-01-23 21:00:00,0.36736888
2023-01-23 22:00:00,0.8330366
2023-01-23 23:00:00,1.0083877
2023-01-24 00:00:00,0.9568582
2023-01-24 01:00:00,0.6316175
2023-01-24 02:00:00,0.34335688
2023-01-24 03:00:00,0.10456318
2023-01-24 04:00:00,-0.12183736
2023-01-24 05:00:00,-0.35587573
2023-01-24 06:00:00,-0.53893393
2023-01-24 07:00:00,-0.6899377
2023-01-24 08:00:00,-0.5601997
2023-01-24 09:00:00,-0.015810547
2023-01-24 10:00:00,0.35796496
2023-01-24 11:00:00,0.64630854
2023-01-24 12:00:00,0.66501564
2023-01-24 13:00:00,0.5024208
2023-01-24 14:00:00,0.21342061
2023-01-24 15:00:00,-0.010676645
2023-01-24 16:00:00,-0.21885213
2023-01-24 17:00:00,-0.4338106
2023-01-24 18:00:00,-0.6084232
2023-01-24 19:00:00,-0.7452784
2023-01-24 20:00:00,-0.52358466
2023-01-24 21:00:00,0.03440103
2023-01-24 22:00:00,0.4940011
2023-01-24 23:00:00,0.8685958
2023-01-25 00:00:00,0.9857849
